594,11.0,11.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
594,3.0,3.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
594,8.0,8.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
594,1393.0,26.666666666666668,0.35383333333333333,320.33333333333331,0.5293907531413955,'#499DAA','2','1','1',1.0
594,4.0,4.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
594,5207.0,24.333333333333332,0.34771111111111114,1269.4444444444443,0.46877594006512102,'#499DAA','2','1','1',1.0
594,9.0,9.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
594,218.0,24.777777777777779,0.47701111111111122,41.444444444444443,0.47203229546071435,'#499DAA','2','1','1',1.0
595,1236.0,25.111111111111111,0.35928888888888894,225.33333333333334,0.41981305991974438,'#F52933','1','2','1',1.0
595,3.0,3.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
595,111.0,14.888888888888889,0.57731111111111111,22.888888888888889,0.30730964080889334,'#F52933','1','2','1',1.0
595,2470.0,28.888888888888889,0.42844444444444441,364.0,0.3603370546116792,'#F52933','1','2','1',1.0
595,9867.0,30.777777777777779,0.4195888888888889,1714.0,0.46985094240092956,'#F52933','1','2','1',1.0
595,3.0,3.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
595,3494.0,25.111111111111111,0.22738888888888889,1296.4444444444443,0.66151148063505338,'#F52933','1','2','1',1.0
595,2.0,2.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
595,2052.0,26.222222222222221,0.3115666666666666,538.11111111111109,0.55212655316350356,'#F52933','1','2','1',1.0
595,280.0,17.111111111111111,0.50805555555555548,68.444444444444443,0.45677577881798315,'#F52933','1','2','1',1.0
596,2668.0,29.111111111111111,0.28318888888888888,585.11111111111109,0.51062765638632868,'#304CAE','2','1','2',1.0
596,5756.0,22.888888888888889,0.28703333333333331,1686.8888888888889,0.52802814869755854,'#304CAE','2','1','2',1.0
596,5.0,5.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
596,58.0,14.333333333333334,0.62988888888888894,11.444444444444445,0.25770122096123133,'#304CAE','2','1','2',1.0
596,2924.0,28.555555555555557,0.33660000000000001,604.22222222222217,0.50373956094270256,'#304CAE','2','1','2',1.0
596,6.0,6.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
596,100.0,18.111111111111111,0.53133333333333332,20.777777777777779,0.39188287418403328,'#304CAE','2','1','2',1.0
596,306.0,15.777777777777779,0.44425555555555563,87.222222222222229,0.45566589815531749,'#304CAE','2','1','2',1.0
596,3.0,3.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
596,11.0,11.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
597,764.0,25.555555555555557,0.39557777777777781,139.55555555555554,0.41322010282252841,'#38FAB9','1','1','2',1.0
597,3.0,3.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
597,219.0,19.888888888888889,0.51016666666666666,41.666666666666664,0.33179183830779929,'#38FAB9','1','1','2',1.0
597,1203.0,30.333333333333332,0.37480000000000002,214.88888888888889,0.47185134218517139,'#38FAB9','1','1','2',1.0
597,9.0,5.8888888888888893,0.84997777777777783,2.7777777777777777,0.24454033989178475,'#38FAB9','1','1','2',1.0
597,6.0,6.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
597,16.0,10.111111111111111,0.81330000000000002,3.3333333333333335,0.31741651529211234,'#38FAB9','1','1','2',1.0
597,1980.0,28.222222222222221,0.33216666666666667,382.66666666666669,0.45934856157901383,'#38FAB9','1','1','2',1.0
597,48.0,9.6666666666666661,0.55469999999999997,14.777777777777779,0.28380826124484326,'#38FAB9','1','1','2',1.0
597,535.0,24.0,0.38901111111111114,111.77777777777777,0.45451830015043249,'#38FAB9','1','1','2',1.0
598,17.0,11.333333333333334,0.85204444444444449,2.7777777777777777,0.22895227997137757,'#499DAA','2','1','1',1.0
598,52.0,10.666666666666666,0.54322222222222227,16.111111111111111,0.33148059331054353,'#499DAA','2','1','1',1.0
598,6.0,6.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
598,33.0,11.777777777777779,0.72781111111111096,7.2222222222222223,0.27250082030892109,'#499DAA','2','1','1',1.0
598,27.0,11.666666666666666,0.64623333333333344,6.4444444444444446,0.31948599928859944,'#499DAA','2','1','1',1.0
598,943.0,21.888888888888889,0.42549999999999999,179.11111111111111,0.38221392715802027,'#499DAA','2','1','1',1.0
598,3937.0,27.333333333333332,0.42610000000000003,724.66666666666663,0.4346457757272999,'#499DAA','2','1','1',1.0
598,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
598,2.0,2.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
598,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
599,12.0,7.1111111111111107,0.8483222222222222,3.3333333333333335,0.19047062619645294,'#38FAB9','1','1','2',1.0
599,259.0,25.555555555555557,0.49108888888888891,40.0,0.39229285190604762,'#38FAB9','1','1','2',1.0
599,2565.0,19.555555555555557,0.3244555555555555,779.44444444444446,0.48983163881133091,'#38FAB9','1','1','2',1.0
599,3.0,3.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
599,827.0,24.888888888888889,0.33746666666666658,192.66666666666666,0.5177645527044149,'#38FAB9','1','1','2',1.0
599,113.0,13.0,0.44715555555555553,35.555555555555557,0.41416159740146063,'#38FAB9','1','1','2',1.0
599,679.0,22.444444444444443,0.40574444444444446,141.66666666666666,0.43973494758246151,'#38FAB9','1','1','2',1.0
599,5.0,5.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
599,108.0,24.333333333333332,0.64507777777777775,12.888888888888889,0.29027146475166554,'#38FAB9','1','1','2',1.0
599,1.0,1.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
600,8.0,8.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
600,1241.0,21.333333333333332,0.45165555555555553,207.44444444444446,0.29478537275890532,'#05ACCA','1','1','1',1.0
600,2.0,2.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
600,54.0,19.333333333333332,0.66982222222222232,8.3333333333333339,0.34412115143041816,'#05ACCA','1','1','1',1.0
600,86.0,12.111111111111111,0.42953333333333332,31.333333333333332,0.48905294005158673,'#05ACCA','1','1','1',1.0
600,40.0,12.333333333333334,0.65313333333333334,9.8888888888888893,0.27598970680271051,'#05ACCA','1','1','1',1.0
600,2847.0,25.888888888888889,0.30956666666666666,735.33333333333337,0.54788885035725599,'#05ACCA','1','1','1',1.0
600,1.0,1.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
600,169.0,15.444444444444445,0.50318888888888891,38.555555555555557,0.36066278512556099,'#05ACCA','1','1','1',1.0
600,2078.0,20.666666666666668,0.34211111111111109,515.22222222222217,0.43060647845028488,'#05ACCA','1','1','1',1.0
601,23.0,7.666666666666667,0.66723333333333334,7.4444444444444446,0.19953011274900487,'#499DAA','2','1','1',1.0
601,1478.0,24.888888888888889,0.24355555555555553,474.77777777777777,0.58835101652100752,'#499DAA','2','1','1',1.0
601,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
601,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
601,15.0,12.333333333333334,0.89946666666666664,2.1111111111111112,0.40727552261984096,'#499DAA','2','1','1',1.0
601,75.0,19.0,0.52745555555555557,15.555555555555555,0.43269997113229208,'#499DAA','2','1','1',1.0
601,185.0,23.333333333333332,0.52748888888888901,32.222222222222221,0.42960559629720624,'#499DAA','2','1','1',1.0
601,820.0,21.888888888888889,0.33654444444444448,221.22222222222223,0.51552192148412701,'#499DAA','2','1','1',1.0
601,23.0,8.2222222222222214,0.73217777777777782,6.2222222222222223,0.20670045701442408,'#499DAA','2','1','1',1.0
601,5.0,5.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
602,6458.0,28.777777777777779,0.20807777777777778,2345.7777777777778,0.68490975701732804,'#8895E7','2','2','2',1.0
602,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
602,1712.0,22.444444444444443,0.25027777777777777,621.55555555555554,0.62234539863365645,'#8895E7','2','2','2',1.0
602,48.0,11.111111111111111,0.59508888888888889,14.888888888888889,0.35646352467047288,'#8895E7','2','2','2',1.0
602,5.0,5.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
602,246.0,26.555555555555557,0.54235555555555548,30.777777777777779,0.29930222828959313,'#8895E7','2','2','2',1.0
602,2.0,2.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
602,31.0,8.3333333333333339,0.69044444444444453,9.5555555555555554,0.24501755351650242,'#8895E7','2','2','2',1.0
602,3.0,3.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
602,1.0,1.0,1.0,1.0,0.0,'#8895E7','2','2','2',1.0
603,403.0,17.111111111111111,0.44675555555555557,95.888888888888886,0.39824546079861523,'#499DAA','2','1','1',1.0
603,291.0,23.777777777777779,0.53334444444444429,46.0,0.33892566471331409,'#499DAA','2','1','1',1.0
603,63.0,20.0,0.63773333333333337,9.7777777777777786,0.34416838240050118,'#499DAA','2','1','1',1.0
603,26.0,12.666666666666666,0.73019999999999996,5.1111111111111107,0.34449656434606529,'#499DAA','2','1','1',1.0
603,100.0,11.555555555555555,0.51910000000000012,30.0,0.34959576388528757,'#499DAA','2','1','1',1.0
603,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
603,119.0,21.777777777777779,0.57483333333333331,21.111111111111111,0.40933657307419058,'#499DAA','2','1','1',1.0
603,108.0,15.777777777777779,0.5882222222222222,18.888888888888889,0.24572597525968909,'#499DAA','2','1','1',1.0
603,3769.0,21.555555555555557,0.41467777777777776,794.22222222222217,0.40695486509046724,'#499DAA','2','1','1',1.0
603,5.0,5.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
604,1059.0,30.888888888888889,0.45442222222222217,161.44444444444446,0.4122053024211727,'#499DAA','2','1','1',1.0
604,19.0,10.444444444444445,0.75741111111111104,4.2222222222222223,0.30271170084788729,'#499DAA','2','1','1',1.0
604,424.0,18.222222222222221,0.38785555555555556,129.88888888888889,0.53697307954910001,'#499DAA','2','1','1',1.0
604,23.0,8.2222222222222214,0.65403333333333324,7.5555555555555554,0.28937329788776589,'#499DAA','2','1','1',1.0
604,3818.0,22.333333333333332,0.2270888888888889,1343.5555555555557,0.57730376636807412,'#499DAA','2','1','1',1.0
604,22.0,12.555555555555555,0.78341111111111106,4.0,0.26967041072520959,'#499DAA','2','1','1',1.0
604,93.0,14.222222222222221,0.58683333333333343,21.111111111111111,0.31691899497216425,'#499DAA','2','1','1',1.0
604,10.0,10.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
604,6639.0,21.0,0.23374444444444442,2597.5555555555557,0.61546338944394074,'#499DAA','2','1','1',1.0
604,264.0,27.666666666666668,0.46862222222222222,42.111111111111114,0.40209893949852049,'#499DAA','2','1','1',1.0
605,7965.0,27.666666666666668,0.31958888888888892,2001.8888888888889,0.54644273543980038,'#499DAA','2','1','1',1.0
605,3.0,3.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
605,12.0,12.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
605,304.0,16.444444444444443,0.46126666666666666,78.333333333333329,0.41752134582698308,'#499DAA','2','1','1',1.0
605,102.0,20.666666666666668,0.57932222222222229,16.222222222222221,0.30787141352362601,'#499DAA','2','1','1',1.0
605,47.0,15.0,0.62219999999999998,9.8888888888888893,0.34152495089309315,'#499DAA','2','1','1',1.0
605,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
605,130.0,16.333333333333332,0.44797777777777781,35.555555555555557,0.46301102352613488,'#499DAA','2','1','1',1.0
605,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
605,130.0,18.666666666666668,0.49997777777777774,29.666666666666668,0.45309860324072193,'#499DAA','2','1','1',1.0
606,17.0,12.666666666666666,0.85475555555555571,2.6666666666666665,0.35804975915323306,'#9672DD','1','2','2',1.0
606,3.0,3.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
606,243.0,20.888888888888889,0.4316666666666667,50.111111111111114,0.40069388268757722,'#9672DD','1','2','2',1.0
606,2.0,2.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
606,1.0,1.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
606,2.0,2.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
606,4711.0,26.444444444444443,0.45846666666666663,817.44444444444446,0.4016208436506522,'#9672DD','1','2','2',1.0
606,138.0,22.0,0.62177777777777776,18.333333333333332,0.30214825985034521,'#9672DD','1','2','2',1.0
606,14.0,5.7777777777777777,0.73692222222222226,5.0,0.15463087256444397,'#9672DD','1','2','2',1.0
606,70.0,9.7777777777777786,0.51862222222222221,23.444444444444443,0.35754116320320578,'#9672DD','1','2','2',1.0
607,7653.0,27.333333333333332,0.36478888888888888,1299.6666666666667,0.4030341351823567,'#049C7D','2','2','1',1.0
607,1345.0,31.888888888888889,0.38277777777777777,244.44444444444446,0.49886386593594662,'#049C7D','2','2','1',1.0
607,96.0,11.666666666666666,0.45841111111111105,31.666666666666668,0.40277816094168706,'#049C7D','2','2','1',1.0
607,14.0,7.4444444444444446,0.78145555555555568,4.1111111111111107,0.2106420818578506,'#049C7D','2','2','1',1.0
607,6949.0,30.333333333333332,0.34852222222222218,1382.0,0.47965640887745664,'#049C7D','2','2','1',1.0
607,8719.0,19.666666666666668,0.36924444444444443,2139.5555555555557,0.39156299598922994,'#049C7D','2','2','1',1.0
607,25.0,7.7777777777777777,0.67883333333333329,7.666666666666667,0.20798680142347525,'#049C7D','2','2','1',1.0
607,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
607,22.0,8.4444444444444446,0.64807777777777775,6.8888888888888893,0.30864877461351053,'#049C7D','2','2','1',1.0
607,9.0,9.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
608,200.0,17.111111111111111,0.43507777777777773,54.111111111111114,0.46794785030487734,'#499DAA','2','1','1',1.0
608,8.0,8.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
608,33.0,12.0,0.71411111111111103,7.0,0.23194129197825697,'#499DAA','2','1','1',1.0
608,743.0,23.666666666666668,0.43524444444444443,138.11111111111111,0.407441780447793,'#499DAA','2','1','1',1.0
608,12.0,10.777777777777779,0.9380222222222222,1.6666666666666667,0.17451274138704331,'#499DAA','2','1','1',1.0
608,170.0,12.0,0.51093333333333324,45.333333333333336,0.29964171967446179,'#499DAA','2','1','1',1.0
608,18.0,8.6666666666666661,0.7520444444444444,4.666666666666667,0.24028452005569609,'#499DAA','2','1','1',1.0
608,2277.0,22.222222222222221,0.24916666666666668,734.88888888888891,0.55822194281926019,'#499DAA','2','1','1',1.0
608,13.0,10.0,0.87292222222222227,2.6666666666666665,0.42905817121465184,'#499DAA','2','1','1',1.0
608,5.0,5.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
609,1981.0,24.555555555555557,0.3448222222222222,498.11111111111109,0.53633197004796951,'#38FAB9','1','1','2',1.0
609,114.0,16.777777777777779,0.56614444444444445,21.666666666666668,0.27556543701133401,'#38FAB9','1','1','2',1.0
609,7266.0,32.111111111111114,0.35024444444444447,1204.5555555555557,0.41929554551943449,'#38FAB9','1','1','2',1.0
609,8.0,8.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
609,866.0,23.666666666666668,0.38238888888888883,191.44444444444446,0.44076958693711848,'#38FAB9','1','1','2',1.0
609,9.0,9.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
609,2897.0,28.0,0.36327777777777776,620.22222222222217,0.51083056684114425,'#38FAB9','1','1','2',1.0
609,437.0,24.777777777777779,0.5310555555555555,59.888888888888886,0.33197479617155373,'#38FAB9','1','1','2',1.0
609,1363.0,29.444444444444443,0.37617777777777772,224.55555555555554,0.4271894249254351,'#38FAB9','1','1','2',1.0
609,1622.0,20.777777777777779,0.37730000000000002,423.77777777777777,0.45313109336752522,'#38FAB9','1','1','2',1.0
610,95.0,19.666666666666668,0.53495555555555552,16.555555555555557,0.36466889563129501,'#38FAB9','1','1','2',1.0
610,1.0,1.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
610,122.0,16.111111111111111,0.58385555555555557,24.0,0.29771024442728922,'#38FAB9','1','1','2',1.0
610,1.0,1.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
610,3606.0,28.777777777777779,0.36558888888888891,631.33333333333337,0.4529294405421998,'#38FAB9','1','1','2',1.0
610,18.0,7.5555555555555554,0.77628888888888881,4.8888888888888893,0.18185120746871586,'#38FAB9','1','1','2',1.0
610,1.0,1.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
610,450.0,23.111111111111111,0.49113333333333337,79.0,0.39329751775857102,'#38FAB9','1','1','2',1.0
610,45.0,12.111111111111111,0.6603444444444444,9.1111111111111107,0.24701345914367204,'#38FAB9','1','1','2',1.0
610,5.0,5.0,1.0,1.0,0.0,'#38FAB9','1','1','2',1.0
611,88.0,20.0,0.67428888888888894,10.666666666666666,0.15348931579251029,'#499DAA','2','1','1',1.0
611,6.0,6.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
611,1.0,1.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
611,2.0,2.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
611,900.0,23.111111111111111,0.37536666666666663,185.33333333333334,0.41709795109911013,'#499DAA','2','1','1',1.0
611,23.0,11.444444444444445,0.75325555555555557,4.333333333333333,0.22129217652130695,'#499DAA','2','1','1',1.0
611,379.0,21.333333333333332,0.49934444444444437,70.111111111111114,0.34622798519022363,'#499DAA','2','1','1',1.0
611,5554.0,26.0,0.37942222222222216,1118.7777777777778,0.47271146982948786,'#499DAA','2','1','1',1.0
611,19.0,8.1111111111111107,0.68184444444444448,5.666666666666667,0.25804417958879822,'#499DAA','2','1','1',1.0
611,7.0,7.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
612,50.0,16.0,0.60066666666666668,10.333333333333334,0.38286228548281143,'#304CAE','2','1','2',1.0
612,1.0,1.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
612,10.0,6.0,0.78846666666666665,3.3333333333333335,0.26721322411260906,'#304CAE','2','1','2',1.0
612,1.0,1.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
612,441.0,20.555555555555557,0.31943333333333335,146.88888888888889,0.59890255730753594,'#304CAE','2','1','2',1.0
612,2383.0,34.111111111111114,0.52284444444444444,264.88888888888891,0.37666390762677537,'#304CAE','2','1','2',1.0
612,4.0,4.0,1.0,1.0,0.0,'#304CAE','2','1','2',1.0
612,1824.0,31.666666666666668,0.43269999999999997,349.88888888888891,0.57623723506272151,'#304CAE','2','1','2',1.0
612,1613.0,20.333333333333332,0.32172222222222224,427.77777777777777,0.47063424410086946,'#304CAE','2','1','2',1.0
612,120.0,13.0,0.44301111111111108,37.666666666666664,0.41865257757390639,'#304CAE','2','1','2',1.0
613,8202.0,29.555555555555557,0.37909999999999999,1433.6666666666667,0.39773100423824054,'#F52933','1','2','1',1.0
613,478.0,17.666666666666668,0.45966666666666661,112.77777777777777,0.36372583925275276,'#F52933','1','2','1',1.0
613,6440.0,26.444444444444443,0.3264111111111111,1564.4444444444443,0.52173324062046567,'#F52933','1','2','1',1.0
613,4282.0,30.333333333333332,0.36567777777777777,692.55555555555554,0.40796027529778511,'#F52933','1','2','1',1.0
613,39.0,15.0,0.64990000000000003,7.666666666666667,0.34800986282058172,'#F52933','1','2','1',1.0
613,349.0,24.888888888888889,0.43890000000000001,62.555555555555557,0.42191511113709762,'#F52933','1','2','1',1.0
613,39.0,11.777777777777779,0.63170000000000004,9.2222222222222214,0.27121090406524057,'#F52933','1','2','1',1.0
613,3295.0,27.555555555555557,0.41181111111111113,535.66666666666663,0.37091798782812246,'#F52933','1','2','1',1.0
613,5.0,5.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
613,11.0,8.1111111111111107,0.86932222222222233,2.5555555555555554,0.32092824436827733,'#F52933','1','2','1',1.0
614,3270.0,27.111111111111111,0.35299999999999998,609.55555555555554,0.4239520328460894,'#9672DD','1','2','2',1.0
614,402.0,23.0,0.4399777777777778,69.888888888888886,0.39098397594918133,'#9672DD','1','2','2',1.0
614,2.0,2.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
614,5.0,5.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
614,259.0,19.444444444444443,0.49384444444444447,50.666666666666664,0.33392893104319399,'#9672DD','1','2','2',1.0
614,24.0,13.222222222222221,0.78805555555555562,4.1111111111111107,0.30948291507359499,'#9672DD','1','2','2',1.0
614,2.0,2.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
614,107.0,21.444444444444443,0.46763333333333335,21.555555555555557,0.44417287020423174,'#9672DD','1','2','2',1.0
614,227.0,13.888888888888889,0.3957222222222222,83.0,0.47921442230667538,'#9672DD','1','2','2',1.0
614,13.0,7.1111111111111107,0.76437777777777782,3.7777777777777777,0.24229948849014249,'#9672DD','1','2','2',1.0
615,13.0,10.888888888888889,0.92949999999999988,1.7777777777777777,0.18832848388684095,'#F52933','1','2','1',1.0
615,1073.0,35.111111111111114,0.4348333333333334,150.11111111111111,0.41011756731920657,'#F52933','1','2','1',1.0
615,2730.0,28.111111111111111,0.42636666666666667,470.55555555555554,0.41318653908794434,'#F52933','1','2','1',1.0
615,2.0,2.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
615,6103.0,25.555555555555557,0.35428888888888888,1213.5555555555557,0.4179148140318501,'#F52933','1','2','1',1.0
615,338.0,19.555555555555557,0.55715555555555563,50.555555555555557,0.22372810169473822,'#F52933','1','2','1',1.0
615,12.0,9.5555555555555554,0.87531111111111115,2.2222222222222223,0.37032075622582877,'#F52933','1','2','1',1.0
615,6303.0,31.222222222222221,0.39068888888888886,1204.0,0.5013648204184844,'#F52933','1','2','1',1.0
615,28.0,16.222222222222221,0.76787777777777777,3.6666666666666665,0.28025753365391504,'#F52933','1','2','1',1.0
615,1768.0,31.777777777777779,0.43738888888888883,270.77777777777777,0.42858709525120997,'#F52933','1','2','1',1.0
616,4.0,4.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
616,626.0,33.333333333333336,0.50368888888888874,75.333333333333329,0.32607457270106316,'#9672DD','1','2','2',1.0
616,21.0,8.5555555555555554,0.73157777777777788,5.666666666666667,0.15180869346804307,'#9672DD','1','2','2',1.0
616,3776.0,33.333333333333336,0.3338888888888889,629.11111111111109,0.47690865167794322,'#9672DD','1','2','2',1.0
616,873.0,23.111111111111111,0.24631111111111106,317.88888888888891,0.6158723455818208,'#9672DD','1','2','2',1.0
616,1085.0,25.888888888888889,0.38455555555555554,225.22222222222223,0.46604141290150458,'#9672DD','1','2','2',1.0
616,29.0,8.8888888888888893,0.64013333333333344,8.5555555555555554,0.26943554045567059,'#9672DD','1','2','2',1.0
616,2.0,2.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
616,134.0,18.333333333333332,0.56968888888888891,25.0,0.33394736684690174,'#9672DD','1','2','2',1.0
616,52.0,20.0,0.63228888888888901,8.0,0.34190715868682897,'#9672DD','1','2','2',1.0
617,17.0,7.5555555555555554,0.73303333333333343,5.2222222222222223,0.22424989372047144,'#499DAA','2','1','1',1.0
617,2.0,2.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
617,1772.0,27.888888888888889,0.29039999999999999,443.0,0.55344807924000117,'#499DAA','2','1','1',1.0
617,33.0,16.111111111111111,0.74973333333333336,4.4444444444444446,0.24864166893774056,'#499DAA','2','1','1',1.0
617,89.0,13.444444444444445,0.63394444444444442,19.444444444444443,0.30474807112897079,'#499DAA','2','1','1',1.0
617,10.0,10.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
617,250.0,12.111111111111111,0.40930000000000005,104.11111111111111,0.418046433423925,'#499DAA','2','1','1',1.0
617,2.0,2.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
617,992.0,21.888888888888889,0.51593333333333335,163.88888888888889,0.34055752544731649,'#499DAA','2','1','1',1.0
617,4.0,4.0,1.0,1.0,0.0,'#499DAA','2','1','1',1.0
618,823.0,15.777777777777779,0.40068888888888887,238.55555555555554,0.43866890415856113,'#049C7D','2','2','1',1.0
618,4034.0,21.888888888888889,0.32306666666666667,1252.2222222222222,0.57606307919342448,'#049C7D','2','2','1',1.0
618,207.0,13.888888888888889,0.48460000000000009,55.0,0.36796652463582102,'#049C7D','2','2','1',1.0
618,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
618,5619.0,24.555555555555557,0.28503333333333331,1310.2222222222222,0.46120864674690193,'#049C7D','2','2','1',1.0
618,1.0,1.0,1.0,1.0,0.0,'#049C7D','2','2','1',1.0
618,11.0,10.555555555555555,0.97309999999999997,1.3333333333333333,0.16634140268329106,'#049C7D','2','2','1',1.0
618,738.0,24.666666666666668,0.46736666666666671,124.77777777777777,0.39044086456776639,'#049C7D','2','2','1',1.0
618,114.0,15.0,0.41281111111111118,38.111111111111114,0.52113732780164224,'#049C7D','2','2','1',1.0
618,3199.0,32.555555555555557,0.45391111111111104,417.11111111111109,0.35171359589705697,'#049C7D','2','2','1',1.0
619,3.0,3.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
619,110.0,9.8888888888888893,0.50165555555555552,36.333333333333336,0.28979289268681863,'#05ACCA','1','1','1',1.0
619,1.0,1.0,1.0,1.0,0.0,'#05ACCA','1','1','1',1.0
619,880.0,24.444444444444443,0.35116666666666663,237.55555555555554,0.5818547872208224,'#05ACCA','1','1','1',1.0
619,2060.0,26.777777777777779,0.26621111111111107,557.22222222222217,0.54138406507753412,'#05ACCA','1','1','1',1.0
619,8484.0,34.111111111111114,0.4582666666666666,1224.0,0.43197828419696632,'#05ACCA','1','1','1',1.0
619,13.0,8.0,0.75367777777777778,3.6666666666666665,0.29368513463213047,'#05ACCA','1','1','1',1.0
619,2003.0,30.333333333333332,0.39423333333333338,348.44444444444446,0.43346093303369532,'#05ACCA','1','1','1',1.0
619,3470.0,31.555555555555557,0.4209,597.44444444444446,0.49665384753761516,'#05ACCA','1','1','1',1.0
619,331.0,26.555555555555557,0.46948888888888896,53.0,0.4104517551559605,'#05ACCA','1','1','1',1.0
620,660.0,25.0,0.42780000000000001,111.55555555555556,0.3809209748469452,'#9672DD','1','2','2',1.0
620,4655.0,24.555555555555557,0.30072222222222222,1312.3333333333333,0.553080459550506,'#9672DD','1','2','2',1.0
620,3.0,3.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
620,653.0,24.333333333333332,0.39361111111111108,131.33333333333334,0.46318838689463937,'#9672DD','1','2','2',1.0
620,56.0,12.666666666666666,0.69347777777777775,11.222222222222221,0.18417699818389185,'#9672DD','1','2','2',1.0
620,15.0,9.2222222222222214,0.77956666666666663,3.8888888888888888,0.32307745290970885,'#9672DD','1','2','2',1.0
620,1.0,1.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
620,4577.0,25.888888888888889,0.28869999999999996,1138.3333333333333,0.49320923726713378,'#9672DD','1','2','2',1.0
620,641.0,20.888888888888889,0.43304444444444451,119.44444444444444,0.35492226171912389,'#9672DD','1','2','2',1.0
620,8.0,8.0,1.0,1.0,0.0,'#9672DD','1','2','2',1.0
621,7.0,7.0,1.0,1.0,0.0,'#F52933','1','2','1',1.0
621,10.0,6.1111111111111107,0.83700000000000019,3.0,0.21580261128035946,'#F52933','1','2','1',1.0
